,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias
9133,13.656475423794891,16,11.483142063452368,15.829808784137414,4.346666720685047,0,0.95,0.9,ppi_pp,xgboost,326,11.990460582757128,-0.09363602747146749,-0.1464702860128193
9134,15.838524343969747,16,0.0,219.373006256291,407.06896382464254,1,0.95,0.9,ratio,xgboost,326,11.990460582757128,-0.09363602747146749,-0.010092228501890843
9135,14.634263518545334,16,12.970879817531234,16.297647219559433,3.3267674020281994,1,0.95,0.9,ppi,xgboost,327,12.06204558156433,1.2666998340961293,-0.08535853009091665
9136,15.898104671376483,16,15.680229124749658,16.11598021800331,0.4357510932536499,1,0.95,0.9,naive,xgboost,327,12.06204558156433,1.2666998340961293,-0.006368458038969793
9137,14.111428880763356,16,8.950368035112618,19.272489726414094,10.322121691301476,1,0.95,0.9,classical,xgboost,327,12.06204558156433,1.2666998340961293,-0.11803569495229027
9138,14.448393834887797,16,12.279642571672454,16.61714509810314,4.337502526430686,1,0.95,0.9,ppi_pp,xgboost,327,12.06204558156433,1.2666998340961293,-0.09697538531951266
9139,14.685508729274723,16,0.0,316.6482342078322,603.925450957115,1,0.95,0.9,ratio,xgboost,327,12.06204558156433,1.2666998340961293,-0.08215570442032982
9140,16.49294880698689,16,15.166779333312235,17.81911828066155,2.652338947349314,1,0.95,0.9,ppi,xgboost,328,12.336102790946526,-0.3909868968642606,0.03080930043668073
9141,16.094774614727665,16,15.871589089284182,16.31796014017115,0.4463710508869667,1,0.95,0.9,naive,xgboost,328,12.336102790946526,-0.3909868968642606,0.0059234134204790845
9142,11.602714992872562,16,10.107216588162743,13.09821339758238,2.990996809419638,0,0.95,0.9,classical,xgboost,328,12.336102790946526,-0.3909868968642606,-0.2748303129454649
9143,11.715206918475472,16,10.395882842999265,13.034530993951678,2.638648150952413,0,0.95,0.9,ppi_pp,xgboost,328,12.336102790946526,-0.3909868968642606,-0.267799567595283
9144,16.821625217546085,16,0.0,41.166356165479016,48.68946189586586,1,0.95,0.9,ratio,xgboost,328,12.336102790946526,-0.3909868968642606,0.051351576096630325
9145,13.5566039352676,16,10.632949985646828,16.48025788488837,5.847307899241542,1,0.95,0.9,ppi,xgboost,329,11.949053027381678,2.4942099001983116,-0.15271225404577504
9146,16.052645491109303,16,15.829710510365253,16.275580471853353,0.4458699614880999,1,0.95,0.9,naive,xgboost,329,11.949053027381678,2.4942099001983116,0.003290343194331413
9147,17.19743026823011,16,11.404359017874103,22.990501518586118,11.586142500712015,1,0.95,0.9,classical,xgboost,329,11.949053027381678,2.4942099001983116,0.07483939176438192
9148,14.369119051687472,16,11.665381141257443,17.072856962117502,5.407475820860059,1,0.95,0.9,ppi_pp,xgboost,329,11.949053027381678,2.4942099001983116,-0.10193005926953302
9149,13.971604581678637,16,0.0,398.67049286428636,769.3977765652154,1,0.95,0.9,ratio,xgboost,329,11.949053027381678,2.4942099001983116,-0.1267747136450852
9150,15.176442757312453,16,13.112026966781956,17.240858547842947,4.128831581060991,1,0.95,0.9,ppi,xgboost,330,12.481875525544272,0.8339887833197952,-0.05147232766797172
9151,16.012903683391304,16,15.787355261294982,16.238452105487625,0.4510968441926426,1,0.95,0.9,naive,xgboost,330,12.481875525544272,0.8339887833197952,0.0008064802119565062
9152,17.55799290780226,16,11.03822774589955,24.07775806970497,13.03953032380542,1,0.95,0.9,classical,xgboost,330,12.481875525544272,0.8339887833197952,0.09737455673764117
9153,15.210352566909627,16,13.158208887248918,17.262496246570336,4.104287359321418,1,0.95,0.9,ppi_pp,xgboost,330,12.481875525544272,0.8339887833197952,-0.049352964568148305
9154,15.268916294006697,16,0.0,501.11240421108937,971.6869758341653,1,0.95,0.9,ratio,xgboost,330,12.481875525544272,0.8339887833197952,-0.04569273162458143
9155,17.945736449120748,16,14.970963840596722,20.920509057644775,5.949545217048053,1,0.95,0.9,ppi,xgboost,331,12.06566919850148,-2.0494908359808806,0.12160852807004674
9156,15.905475617062812,16,15.686756943686254,16.12419429043937,0.4374373467531161,1,0.95,0.9,naive,xgboost,331,12.06566919850148,-2.0494908359808806,-0.005907773933574223
9157,21.674228068904387,16,13.86057053839408,29.487885599414696,15.627315061020616,1,0.95,0.9,classical,xgboost,331,12.06566919850148,-2.0494908359808806,0.3546392543065242
9158,17.945736449120748,16,14.970963840596722,20.920509057644775,5.949545217048053,1,0.95,0.9,ppi_pp,xgboost,331,12.06566919850148,-2.0494908359808806,0.12160852807004674
9159,17.83383249347107,16,0.0,712.2139940393926,1388.760323091843,1,0.95,0.9,ratio,xgboost,331,12.06566919850148,-2.0494908359808806,0.11461453084194195
9160,14.180485151037276,16,11.54488851585575,16.816081786218803,5.271193270363053,1,0.95,0.9,ppi,xgboost,332,12.299924397372294,1.9620768888744726,-0.11371967806017025
9161,16.140137987357907,16,15.919603055108153,16.36067291960766,0.44106986449950547,1,0.95,0.9,naive,xgboost,332,12.299924397372294,1.9620768888744726,0.00875862420986917
9162,14.625105141207275,16,9.245471512346496,20.00473877006805,10.759267257721556,1,0.95,0.9,classical,xgboost,332,12.299924397372294,1.9620768888744726,-0.08593092867454533
9163,14.312374594160074,16,11.847511171972908,16.77723801634724,4.929726844374333,1,0.95,0.9,ppi_pp,xgboost,332,12.299924397372294,1.9620768888744726,-0.10547658786499536
9164,14.49771295156295,16,0.0,346.06656875245056,663.1377116017752,1,0.95,0.9,ratio,xgboost,332,12.299924397372294,1.9620768888744726,-0.09389294052731567
9165,16.685537721745614,16,14.693903725604548,18.677171717886683,3.9832679922821352,1,0.95,0.9,ppi,xgboost,333,11.964770835334402,-0.5640891632124205,0.0428461076091009
9166,16.122455149828003,16,15.901732327370475,16.34317797228553,0.44144564491505633,1,0.95,0.9,naive,xgboost,333,11.964770835334402,-0.5640891632124205,0.00765344686425018
9167,16.75157470908606,16,11.981310884921871,21.52183853325025,9.540527648328379,1,0.95,0.9,classical,xgboost,333,11.964770835334402,-0.5640891632124205,0.046973419317878795
9168,16.721408683330676,16,13.861654291625868,19.581163075035484,5.719508783409616,1,0.95,0.9,ppi_pp,xgboost,333,11.964770835334402,-0.5640891632124205,0.04508804270816724
9169,16.655829170985182,16,0.0,273.7929569148096,514.2742554876489,1,0.95,0.9,ratio,xgboost,333,11.964770835334402,-0.5640891632124205,0.04098932318657389
9170,16.475239070441795,16,14.482198350319202,18.468279790564388,3.9860814402451865,1,0.95,0.9,ppi,xgboost,334,12.492714466061623,-0.36422603416092386,0.029702441902612176
9171,16.10912428709745,16,15.883171406396944,16.33507716779796,0.4519057614010151,1,0.95,0.9,naive,xgboost,334,12.492714466061623,-0.36422603416092386,0.0068202679435906965
9172,14.928656047459912,16,9.915892888463135,19.941419206456686,10.02552631799355,1,0.95,0.9,classical,xgboost,334,12.492714466061623,-0.36422603416092386,-0.06695899703375552
9173,15.626167918559773,16,12.53942519874888,18.712910638370666,6.1734854396217855,1,0.95,0.9,ppi_pp,xgboost,334,12.492714466061623,-0.36422603416092386,-0.023364505090014198
9174,16.420222461815786,16,0.0,298.9853800688133,565.130315213995,1,0.95,0.9,ratio,xgboost,334,12.492714466061623,-0.36422603416092386,0.02626390386348665
9175,17.382397338182194,16,14.889111005958306,19.875683670406083,4.9865726644477775,1,0.95,0.9,ppi,xgboost,335,12.214682538394289,-1.4001995186631504,0.08639983363638715
9176,15.988953331623948,16,15.766804459581707,16.21110220366619,0.4442977440844835,1,0.95,0.9,naive,xgboost,335,12.214682538394289,-1.4001995186631504,-0.0006904167735032329
9177,20.211148397189838,16,12.06308475556832,28.359212038811357,16.296127283243038,1,0.95,0.9,classical,xgboost,335,12.214682538394289,-1.4001995186631504,0.2631967748243649
9178,17.382397338182194,16,14.889111005958306,19.875683670406083,4.9865726644477775,1,0.95,0.9,ppi_pp,xgboost,335,12.214682538394289,-1.4001995186631504,0.08639983363638715
9179,17.115321002771037,16,0.0,768.3417232074496,1502.4528044093572,1,0.95,0.9,ratio,xgboost,335,12.214682538394289,-1.4001995186631504,0.06970756267318978
9180,16.85724378792262,16,12.80935551635735,20.90513205948789,8.09577654313054,1,0.95,0.9,ppi,xgboost,336,12.346875619623889,-0.8012273142955324,0.05357773674516375
9181,16.065564669475105,16,15.842003655358564,16.289125683591646,0.4471220282330819,1,0.95,0.9,naive,xgboost,336,12.346875619623889,-0.8012273142955324,0.004097791842194054
9182,22.033187074484587,16,11.00548773218942,33.06088641677975,22.05539868459033,1,0.95,0.9,classical,xgboost,336,12.346875619623889,-0.8012273142955324,0.3770741921552867
9183,16.85724378792262,16,12.80935551635735,20.90513205948789,8.09577654313054,1,0.95,0.9,ppi_pp,xgboost,336,12.346875619623889,-0.8012273142955324,0.05357773674516375
9184,16.554427204591924,16,0.0,1390.861642137017,2748.61442986485,1,0.95,0.9,ratio,xgboost,336,12.346875619623889,-0.8012273142955324,0.03465170028699527
9185,16.273962609643274,16,13.460988660647486,19.08693655863906,5.6259478979915745,1,0.95,0.9,ppi,xgboost,337,12.44573437925319,-0.20189130181127157,0.017122663102704605
9186,16.080219784106834,16,15.85519792751815,16.30524164069552,0.45004371317737046,1,0.95,0.9,naive,xgboost,337,12.44573437925319,-0.20189130181127157,0.0050137365066771356
9187,21.173017455876405,16,13.54734955398483,28.79868535776798,15.25133580378315,1,0.95,0.9,classical,xgboost,337,12.44573437925319,-0.20189130181127157,0.3233135909922753
9188,16.273962609643274,16,13.460988660647486,19.08693655863906,5.6259478979915745,1,0.95,0.9,ppi_pp,xgboost,337,12.44573437925319,-0.20189130181127157,0.017122663102704605
9189,16.262423342936064,16,0.0,680.7990476107801,1329.0732485356882,1,0.95,0.9,ratio,xgboost,337,12.44573437925319,-0.20189130181127157,0.016401458933503976
9190,17.737921436702933,16,14.510876782723411,20.964966090682456,6.454089307959045,1,0.95,0.9,ppi,xgboost,338,12.645370511407206,-1.7060152935502206,0.10862008979393334
9191,16.04845509170669,16,15.822409148223972,16.274501035189406,0.4520918869654338,1,0.95,0.9,naive,xgboost,338,12.645370511407206,-1.7060152935502206,0.0030284432316680654
9192,26.39154793794128,16,15.809689447789246,36.97340642809331,21.163716980304066,1,0.95,0.9,classical,xgboost,338,12.645370511407206,-1.7060152935502206,0.64947174612133
9193,17.737921436702933,16,14.510876782723411,20.964966090682456,6.454089307959045,1,0.95,0.9,ppi_pp,xgboost,338,12.645370511407206,-1.7060152935502206,0.10862008979393334
9194,17.229005967014228,16,0.0,1281.3652554189932,2528.272498903958,1,0.95,0.9,ratio,xgboost,338,12.645370511407206,-1.7060152935502206,0.07681287293838923
9195,15.484770407617777,16,14.196436743574424,16.77310407166113,2.5766673280867067,1,0.95,0.9,ppi,xgboost,339,12.234336980029918,0.4339214373998943,-0.03220184952388894
9196,15.922628356269298,16,15.698664861689618,16.146591850848978,0.4479269891593596,1,0.95,0.9,naive,xgboost,339,12.234336980029918,0.4339214373998943,-0.004835727733168871
9197,18.382947888535945,16,12.225369902477137,24.540525874594753,12.315155972117616,1,0.95,0.9,classical,xgboost,339,12.234336980029918,0.4339214373998943,0.14893424303349656
9198,15.519583726390342,16,14.25461071536661,16.784556737414075,2.529946022047465,1,0.95,0.9,ppi_pp,xgboost,339,12.234336980029918,0.4339214373998943,-0.030026017100603597
9199,15.56178093897012,16,0.0,451.34491214161494,871.5662624052896,1,0.95,0.9,ratio,xgboost,339,12.234336980029918,0.4339214373998943,-0.027388691314367497
9200,16.635891594255362,16,14.915026980806816,18.35675620770391,3.4417292268970936,1,0.95,0.9,ppi,xgboost,340,12.452539845166331,-0.4033328140918384,0.03974322464096014
9201,16.23044628301743,16,16.00638922952159,16.454503336513266,0.44811410699167453,0,0.95,0.9,naive,xgboost,340,12.452539845166331,-0.4033328140918384,0.014402892688589297
9202,14.910135566705861,16,9.004768553029955,20.815502580381768,11.810734027351813,1,0.95,0.9,classical,xgboost,340,12.452539845166331,-0.4033328140918384,-0.06811652708088367
9203,16.23172465682942,16,14.104856845213838,18.358592468445003,4.253735623231165,1,0.95,0.9,ppi_pp,xgboost,340,12.452539845166331,-0.4033328140918384,0.014482791051838806
9204,16.556564188141504,16,0.0,412.8792660788878,792.6454037814925,1,0.95,0.9,ratio,xgboost,340,12.452539845166331,-0.4033328140918384,0.034785261758844
9205,15.905098539445458,16,12.680276394353697,19.12992068453722,6.449644290183521,1,0.95,0.9,ppi,xgboost,341,12.300986682574194,0.08624331869715651,-0.0059313412846588864
9206,16.001624493924684,16,15.777910013459392,16.225338974389974,0.4474289609305817,1,0.95,0.9,naive,xgboost,341,12.300986682574194,0.08624331869715651,0.0001015308702927431
9207,22.428271857718286,16,12.345916877410614,32.510626838025956,20.16470996061534,1,0.95,0.9,classical,xgboost,341,12.300986682574194,0.08624331869715651,0.4017669911073929
9208,15.905098539445458,16,12.680276394353697,19.12992068453722,6.449644290183521,1,0.95,0.9,ppi_pp,xgboost,341,12.300986682574194,0.08624331869715651,-0.0059313412846588864
9209,15.8350099553715,16,0.0,1176.1674330110475,2320.664846111352,1,0.95,0.9,ratio,xgboost,341,12.300986682574194,0.08624331869715651,-0.01031187778928122
9210,15.692234106534551,16,14.574281122223242,16.81018709084586,2.2359059686226193,1,0.95,0.9,ppi,xgboost,342,12.481987343930696,0.4195652679534465,-0.019235368341590564
9211,16.111138286315853,16,15.887647431601591,16.334629141030117,0.4469817094285258,1,0.95,0.9,naive,xgboost,342,12.481987343930696,0.4195652679534465,0.0069461428947408255
9212,15.69795817872567,16,10.73549505403912,20.66042130341222,9.924926249373101,1,0.95,0.9,classical,xgboost,342,12.481987343930696,0.4195652679534465,-0.01887761382964559
9213,15.694958553499216,16,13.181301683105632,18.2086154238928,5.02731374078717,1,0.95,0.9,ppi_pp,xgboost,342,12.481987343930696,0.4195652679534465,-0.019065090406299
9214,15.50345510958413,16,0.0,293.8755810438198,556.7442518684713,1,0.95,0.9,ratio,xgboost,342,12.481987343930696,0.4195652679534465,-0.03103405565099182
9215,16.23911006432094,16,14.511281526372725,17.966938602269156,3.455657075896431,1,0.95,0.9,ppi,xgboost,343,12.48573893006518,-0.34863041998066324,0.01494437902005874
9216,15.889143187402505,16,15.674000811065765,16.104285563739243,0.43028475267347766,1,0.95,0.9,naive,xgboost,343,12.48573893006518,-0.34863041998066324,-0.006928550787343446
9217,15.053857601296087,16,9.449906320933323,20.657808881658852,11.207902560725529,1,0.95,0.9,classical,xgboost,343,12.48573893006518,-0.34863041998066324,-0.05913389991899454
9218,16.035295111817994,16,14.295235459049342,17.77535476458665,3.480119305537306,1,0.95,0.9,ppi_pp,xgboost,343,12.48573893006518,-0.34863041998066324,0.002205944488624656
9219,16.535333682110405,16,0.0,377.05205868943654,721.0334500146523,1,0.95,0.9,ratio,xgboost,343,12.48573893006518,-0.34863041998066324,0.03345835513190032
9220,16.234836365053265,16,13.469883404867883,18.99978932523865,5.529905920370766,1,0.95,0.9,ppi,xgboost,344,12.4596082621362,-0.16458496851643978,0.01467727281582909
9221,16.07372838280806,16,15.849369705300287,16.298087060315833,0.4487173550155461,1,0.95,0.9,naive,xgboost,344,12.4596082621362,-0.16458496851643978,0.004608023925503746
9222,18.24684480232915,16,12.116098813025566,24.377590791632734,12.261491978607168,1,0.95,0.9,classical,xgboost,344,12.4596082621362,-0.16458496851643978,0.14042780014557188
9223,16.673599361208616,16,13.874250174563803,19.47294854785343,5.598698373289627,1,0.95,0.9,ppi_pp,xgboost,344,12.4596082621362,-0.16458496851643978,0.04209996007553851
9224,16.242076057147518,16,0.0,444.4225397289073,856.3609273435195,1,0.95,0.9,ratio,xgboost,344,12.4596082621362,-0.16458496851643978,0.015129753571719862
9225,15.457853178904378,16,14.378536969898937,16.537169387909817,2.15863241801088,1,0.95,0.9,ppi,xgboost,345,12.646920424785348,0.5034116781732204,-0.0338841763184764
9226,15.955806111492084,16,15.733728680239583,16.177883542744585,0.4441548625050018,1,0.95,0.9,naive,xgboost,345,12.646920424785348,0.5034116781732204,-0.0027621180317447536
9227,12.544090120545947,16,7.344543932683866,17.74363630840803,10.399092375724162,1,0.95,0.9,classical,xgboost,345,12.646920424785348,0.5034116781732204,-0.2159943674658783
9228,14.504532069319211,16,12.744838065609093,16.264226073029327,3.5193880074202344,1,0.95,0.9,ppi_pp,xgboost,345,12.646920424785348,0.5034116781732204,-0.09346674566754931
9229,15.240425318767572,16,0.0,322.83606858712017,615.1912865367052,1,0.95,0.9,ratio,xgboost,345,12.646920424785348,0.5034116781732204,-0.04747341757702672
9230,14.593440573507387,16,12.794525822951545,16.392355324063228,3.5978295011116828,1,0.95,0.9,ppi,xgboost,346,12.232425998713978,1.2218235005559137,-0.08790996415578833
9231,15.810859508999743,16,15.592835948649714,16.02888306934977,0.43604712070005647,1,0.95,0.9,naive,xgboost,346,12.232425998713978,1.2218235005559137,-0.01182128068751609
9232,13.058006344276507,16,8.493705157373768,17.622307531179246,9.128602373805478,1,0.95,0.9,classical,xgboost,346,12.232425998713978,1.2218235005559137,-0.18387460348271834
9233,14.012343758093742,16,12.379473950368453,15.64521356581903,3.2657396154505776,0,0.95,0.9,ppi_pp,xgboost,346,12.232425998713978,1.2218235005559137,-0.12422851511914113
9234,14.573296548272742,16,0.0,255.88598092040007,482.6253687442547,1,0.95,0.9,ratio,xgboost,346,12.232425998713978,1.2218235005559137,-0.08916896573295363
9235,20.253593246886492,16,17.161095830874704,23.34609066289828,6.184994832023577,0,0.95,0.9,ppi,xgboost,347,12.376824644522062,-4.225524923473955,0.26584957793040576
9236,16.03864546658234,16,15.817618947832537,16.259671985332144,0.44205303749960656,1,0.95,0.9,naive,xgboost,347,12.376824644522062,-4.225524923473955,0.002415341661396342
9237,22.649359947711588,16,13.52669249886494,31.772027396558236,18.245334897693297,1,0.95,0.9,classical,xgboost,347,12.376824644522062,-4.225524923473955,0.41558499673197424
9238,20.253593246886492,16,17.161095830874704,23.34609066289828,6.184994832023577,0,0.95,0.9,ppi_pp,xgboost,347,12.376824644522062,-4.225524923473955,0.26584957793040576
9239,19.46860450104303,16,0.0,957.9297697462787,1876.9223304904713,1,0.95,0.9,ratio,xgboost,347,12.376824644522062,-4.225524923473955,0.21678778131518928
9240,16.048280630278157,16,14.18620179530339,17.910359465252924,3.724157669949534,1,0.95,0.9,ppi,xgboost,348,12.362049279454725,-0.052871228858398345,0.003017539392384805
9241,15.99880721637216,16,15.776780490627752,16.220833942116567,0.4440534514888146,1,0.95,0.9,naive,xgboost,348,12.362049279454725,-0.052871228858398345,-7.454897673997429e-05
9242,18.12244156162398,16,12.291912370601297,23.952970752646664,11.661058382045367,1,0.95,0.9,classical,xgboost,348,12.362049279454725,-0.052871228858398345,0.13265259760149872
9243,16.17116421225621,16,14.461098497789948,17.88122992672247,3.420131428932521,1,0.95,0.9,ppi_pp,xgboost,348,12.362049279454725,-0.052871228858398345,0.010697763266013016
9244,16.01879414751273,16,0.0,411.9393739002662,791.841159505507,1,0.95,0.9,ratio,xgboost,348,12.362049279454725,-0.052871228858398345,0.0011746342195455561
9245,16.392132617378167,16,13.586613300298874,19.19765193445746,5.611038634158588,1,0.95,0.9,ppi,xgboost,349,12.531369383051214,-0.35765106315009976,0.024508288586135407
9246,16.036623938391347,16,15.809695789322099,16.263552087460596,0.45385629813849704,1,0.95,0.9,naive,xgboost,349,12.531369383051214,-0.35765106315009976,0.0022889961494592104
9247,17.375614040440254,16,10.557294166994396,24.193933913886113,13.636639746891717,1,0.95,0.9,classical,xgboost,349,12.531369383051214,-0.35765106315009976,0.0859758775275159
9248,16.392132617378167,16,13.586613300298874,19.19765193445746,5.611038634158588,1,0.95,0.9,ppi_pp,xgboost,349,12.531369383051214,-0.35765106315009976,0.024508288586135407
9249,16.52942037679108,16,0.0,550.858835065768,1068.6588293779537,1,0.95,0.9,ratio,xgboost,349,12.531369383051214,-0.35765106315009976,0.03308877354944251
9250,15.228799578426194,16,13.631330628564157,16.82626852828823,3.1949378997240743,1,0.95,0.9,ppi,xgboost,350,12.435641629255484,0.5281429876527075,-0.048200026348362845
9251,15.754020854278949,16,15.53641160284026,15.971630105717637,0.43521850287737607,0,0.95,0.9,naive,xgboost,350,12.435641629255484,0.5281429876527075,-0.015373696607565712
9252,13.9279509793082,16,10.193209535049832,17.66269242356657,7.469482888516737,1,0.95,0.9,classical,xgboost,350,12.435641629255484,0.5281429876527075,-0.1295030637932375
9253,14.34771190406104,16,11.90163084795417,16.79379296016791,4.8921621122137395,1,0.95,0.9,ppi_pp,xgboost,350,12.435641629255484,0.5281429876527075,-0.10326800599618502
9254,15.34587190363536,16,0.0,172.22724138459262,313.7627389619145,1,0.95,0.9,ratio,xgboost,350,12.435641629255484,0.5281429876527075,-0.04088300602279005
9255,15.628624858113225,16,13.461955339181454,17.795294377044996,4.333339037863542,1,0.95,0.9,ppi,xgboost,351,11.925588565750452,0.3339861606755893,-0.023210946367923424
9256,15.960614146293764,16,15.740092336614701,16.181135955972827,0.4410436193581262,1,0.95,0.9,naive,xgboost,351,11.925588565750452,0.3339861606755893,-0.0024616158566397317
9257,14.712568836887773,16,10.652994222246887,18.772143451528656,8.119149229281769,1,0.95,0.9,classical,xgboost,351,11.925588565750452,0.3339861606755893,-0.08046444769451422
9258,15.054162208688695,16,12.488655631931229,17.61966878544616,5.13101315351493,1,0.95,0.9,ppi_pp,xgboost,351,11.925588565750452,0.3339861606755893,-0.05911486195695659
9259,15.858415638467477,16,0.0,203.23558716448184,374.75434305202873,1,0.95,0.9,ratio,xgboost,351,11.925588565750452,0.3339861606755893,-0.008849022595782685
9260,15.460790431239381,16,12.464791243913945,18.456789618564816,5.991998374650871,1,0.95,0.9,ppi,xgboost,352,12.898881117696776,0.4597578684964043,-0.033700598047538666
9261,15.919486893429738,16,15.697034823555423,16.141938963304053,0.44490413974862975,1,0.95,0.9,naive,xgboost,352,12.898881117696776,0.4597578684964043,-0.0050320691606413614
9262,15.256107952149883,16,8.883096448820456,21.62911945547931,12.746023006658852,1,0.95,0.9,classical,xgboost,352,12.898881117696776,0.4597578684964043,-0.04649325299063234
9263,15.42209264962748,16,12.386929002534812,18.457256296720146,6.070327294185335,1,0.95,0.9,ppi_pp,xgboost,352,12.898881117696776,0.4597578684964043,-0.036119209398282504
9264,15.2541569096669,16,0.0,478.457370241188,926.4064266630422,1,0.95,0.9,ratio,xgboost,352,12.898881117696776,0.4597578684964043,-0.046615193145818745
9265,14.22923220257591,16,12.07612604915752,16.3823383559943,4.30621230683678,1,0.95,0.9,ppi,xgboost,353,12.22874002909292,1.68058367213179,-0.11067298733900566
9266,15.909985309744183,16,15.693570998075598,16.12639962141277,0.432828623337171,1,0.95,0.9,naive,xgboost,353,12.22874002909292,1.68058367213179,-0.005625918140988562
9267,16.015882207546937,16,10.190647678301314,21.84111673679256,11.650469058491247,1,0.95,0.9,classical,xgboost,353,12.22874002909292,1.68058367213179,0.0009926379716835854
9268,14.50708103149891,16,12.384036467077657,16.630125595920163,4.246089128842506,1,0.95,0.9,ppi_pp,xgboost,353,12.22874002909292,1.68058367213179,-0.09330743553131815
9269,14.332041301654781,16,0.0,401.86188240584465,775.0596822083797,1,0.95,0.9,ratio,xgboost,353,12.22874002909292,1.68058367213179,-0.10424741864657616
9270,17.886203158947087,16,15.062555565677462,20.70985075221671,5.647295186539248,1,0.95,0.9,ppi,xgboost,354,12.16146785134179,-1.98257522865162,0.11788769743419292
9271,15.902001927809437,16,15.683029237710153,16.120974617908722,0.43794538019856866,1,0.95,0.9,naive,xgboost,354,12.16146785134179,-1.98257522865162,-0.006124879511910208
9272,14.88575037403927,16,5.490802275443187,24.280698472635354,18.789896197192167,1,0.95,0.9,classical,xgboost,354,12.16146785134179,-1.98257522865162,-0.0696406016225456
9273,17.886203158947087,16,15.062555565677462,20.70985075221671,5.647295186539248,1,0.95,0.9,ppi_pp,xgboost,354,12.16146785134179,-1.98257522865162,0.11788769743419292
9274,18.360497608031654,16,0.0,1012.6670251310338,1988.6130550460043,1,0.95,0.9,ratio,xgboost,354,12.16146785134179,-1.98257522865162,0.14753110050197837
9275,15.328406634176366,16,14.342903611513426,16.313909656839307,1.9710060453258809,1,0.95,0.9,ppi,xgboost,355,12.328911808113801,0.7987008188301397,-0.041974585363977135
9276,16.117535370681672,16,15.893760757047291,16.34130998431605,0.4475492272687607,1,0.95,0.9,naive,xgboost,355,12.328911808113801,0.7987008188301397,0.007345960667604512
9277,10.13498391766011,16,5.7880252616426535,14.481942573677566,8.693917312034912,0,0.95,0.9,classical,xgboost,355,12.328911808113801,0.7987008188301397,-0.36656350514624314
9278,12.808793866440856,16,11.022832341169716,14.594755391711997,3.5719230505422814,0,0.95,0.9,ppi_pp,xgboost,355,12.328911808113801,0.7987008188301397,-0.19945038334744647
9279,14.900189333544835,16,0.0,232.09589392183108,434.3914091765725,1,0.95,0.9,ratio,xgboost,355,12.328911808113801,0.7987008188301397,-0.06873816665344779
9280,14.985035035423913,16,12.747840165686863,17.22222990516096,4.474389739474098,1,0.95,0.9,ppi,xgboost,356,12.273206189637346,0.9060993972853031,-0.06343531028600546
9281,15.890459727038332,16,15.671661137289691,16.10925831678697,0.4375971794972795,1,0.95,0.9,naive,xgboost,356,12.273206189637346,0.9060993972853031,-0.006846267060104272
9282,15.468768682734648,16,10.000086368153594,20.9374509973157,10.937364629162106,1,0.95,0.9,classical,xgboost,356,12.273206189637346,0.9060993972853031,-0.033201957329084486
9283,15.142394744694304,16,12.631625210649009,17.6531642787396,5.02153906809059,1,0.95,0.9,ppi_pp,xgboost,356,12.273206189637346,0.9060993972853031,-0.053600328456606006
9284,15.101713711267443,16,0.0,355.32507335180793,680.446719281081,1,0.95,0.9,ratio,xgboost,356,12.273206189637346,0.9060993972853031,-0.05614289304578479
9285,16.881275325287557,16,15.13982465425841,18.622725996316706,3.4829013420582964,1,0.95,0.9,ppi,xgboost,357,12.18106301640686,-0.8279120995324604,0.055079707830472335
9286,16.05182086560593,16,15.82850691774819,16.27513481346367,0.4466278957154799,1,0.95,0.9,naive,xgboost,357,12.18106301640686,-0.8279120995324604,0.0032388041003705847
9287,15.087845772377825,16,8.63530104631403,21.54039049844162,12.90508945212759,1,0.95,0.9,classical,xgboost,357,12.18106301640686,-0.8279120995324604,-0.05700963922638591
9288,16.66040886846256,16,14.650237209932358,18.67058052699276,4.020343317060403,1,0.95,0.9,ppi_pp,xgboost,357,12.18106301640686,-0.8279120995324604,0.041275554278910054
9289,16.922603457572407,16,0.0,488.5153501001362,943.1854932851276,1,0.95,0.9,ratio,xgboost,357,12.18106301640686,-0.8279120995324604,0.057662716098275446
9290,16.063163418878585,16,14.679981731727336,17.446345106029835,2.7663633743024985,1,0.95,0.9,ppi,xgboost,358,12.396718801312053,-0.05979939928200584,0.003947713679911535
9291,16.000548871662616,16,15.780085227468598,16.221012515856636,0.4409272883880373,1,0.95,0.9,naive,xgboost,358,12.396718801312053,-0.05979939928200584,3.4304478913504965e-05
9292,14.241081412936715,16,8.979747354400196,19.502415471473235,10.522668117073039,1,0.95,0.9,classical,xgboost,358,12.396718801312053,-0.05979939928200584,-0.10993241169145529
9293,15.515483064466839,16,13.73175212133962,17.299214007594056,3.5674618862544367,1,0.95,0.9,ppi_pp,xgboost,358,12.396718801312053,-0.05979939928200584,-0.030282308470822583
9294,16.29984858193163,16,0.0,331.8980039922134,631.1963108205634,1,0.95,0.9,ratio,xgboost,358,12.396718801312053,-0.05979939928200584,0.018740536370726923
9295,15.665913322544661,16,13.097086591434142,18.23474005365518,5.137653462221039,1,0.95,0.9,ppi,xgboost,359,12.234091868377362,0.3927256188208199,-0.02088041734095869
9296,16.068365476813828,16,15.845328444861801,16.291402508765852,0.44607406390405124,1,0.95,0.9,naive,xgboost,359,12.234091868377362,0.3927256188208199,0.004272842300864221
