,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
3864,2.0182784088432153,1.7341944414213606,1.5722008955857019,2.4643559221007285,0.8921550265150267,1,0.95,,ratio,xgboost,172,2.5250201863892032,10.740470319310912,0.16381321530993784,4.992958,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3865,1.742840393030996,1.7341944414213606,1.6282374647693008,1.857443321292691,0.22920585652339032,1,0.95,,ppi,xgboost,173,2.5068040282048125,10.870870700872501,0.004985572207548441,4.9913588,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3866,1.763133330455788,1.7341944414213606,1.719579181843513,1.8066874790680627,0.0871082972245496,1,0.95,,naive,xgboost,173,2.5068040282048125,10.870870700872501,0.016687222806866315,4.9913588,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3867,1.588199110049548,1.7341944414213606,1.1671334437960164,2.0092647763030795,0.8421313325070632,1,0.95,,classical,xgboost,173,2.5068040282048125,10.870870700872501,-0.08418625263967143,4.9913588,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3868,1.742840393030996,1.7341944414213606,1.6282374647693008,1.857443321292691,0.22920585652339032,1,0.95,,ppi_pp,xgboost,173,2.5068040282048125,10.870870700872501,0.004985572207548441,4.9913588,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3869,1.481772146581091,1.7341944414213606,1.1225908957411446,1.8409533974210373,0.7183625016798927,1,0.95,,ratio,xgboost,173,2.5068040282048125,10.870870700872501,-0.14555593583461277,4.9913588,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3870,1.7109792276675955,1.7341944414213606,1.5803772725801315,1.8415811827550594,0.26120391017492794,1,0.95,,ppi,xgboost,174,2.515890584569737,10.833116046220933,-0.013386742108767072,4.8417187,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3871,1.790355575562038,1.7341944414213606,1.7474513601149748,1.833259791009101,0.08580843089412626,0,0.95,,naive,xgboost,174,2.515890584569737,10.833116046220933,0.032384565882155186,4.8417187,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3872,2.08422525711671,1.7341944414213606,1.6664040262700235,2.502046487963397,0.8356424616933733,1,0.95,,classical,xgboost,174,2.515890584569737,10.833116046220933,0.20184058219472858,4.8417187,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3873,1.7109792276675955,1.7341944414213606,1.5803772725801315,1.8415811827550594,0.26120391017492794,1,0.95,,ppi_pp,xgboost,174,2.515890584569737,10.833116046220933,-0.013386742108767072,4.8417187,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3874,1.8598310241170513,1.7341944414213606,1.4994144416706754,2.220247606563427,0.7208331648927517,1,0.95,,ratio,xgboost,174,2.515890584569737,10.833116046220933,0.07244665286363036,4.8417187,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3875,1.6562527360549777,1.7341944414213606,1.5037952435467665,1.8087102285631889,0.30491498501642234,1,0.95,,ppi,xgboost,175,2.5762050440122506,11.371895487559852,-0.04494404059010892,5.1894813,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3876,1.8142521720776144,1.7341944414213606,1.7698594298326766,1.858644914322552,0.08878548448987544,0,0.95,,naive,xgboost,175,2.5762050440122506,11.371895487559852,0.04616421823531955,5.1894813,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3877,1.4995418569192869,1.7341944414213606,1.0844532010441792,1.9146305127943946,0.8301773117502154,1,0.95,,classical,xgboost,175,2.5762050440122506,11.371895487559852,-0.13530927034326695,5.1894813,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3878,1.6562527360549777,1.7341944414213606,1.5037952435467665,1.8087102285631889,0.30491498501642234,1,0.95,,ppi_pp,xgboost,175,2.5762050440122506,11.371895487559852,-0.04494404059010892,5.1894813,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3879,1.4608619270687053,1.7341944414213606,1.0757314456279365,1.845992408509474,0.7702609628815376,1,0.95,,ratio,xgboost,175,2.5762050440122506,11.371895487559852,-0.15761353388298813,5.1894813,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3880,1.7277550172230909,1.7341944414213606,1.590463103048091,1.8650469313980909,0.27458382834999995,1,0.95,,ppi,xgboost,176,2.52952728248142,10.418173916488351,-0.0037132077259986475,5.165319,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3881,1.8302716377126185,1.7341944414213606,1.78600298785031,1.8745402875749269,0.08853729972461677,0,0.95,,naive,xgboost,176,2.52952728248142,10.418173916488351,0.055401628558163406,5.165319,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3882,1.691880485543863,1.7341944414213606,1.2891047433990246,2.0946562276887013,0.8055514842896767,1,0.95,,classical,xgboost,176,2.52952728248142,10.418173916488351,-0.024399775980608475,5.165319,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3883,1.7256722987708901,1.7341944414213606,1.5902069473479234,1.8611376501938568,0.27093070284593335,1,0.95,,ppi_pp,xgboost,176,2.52952728248142,10.418173916488351,-0.004914179429317998,5.165319,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3884,1.698771934085994,1.7341944414213606,1.2879081612716354,2.1096357069003524,0.821727545628717,1,0.95,,ratio,xgboost,176,2.52952728248142,10.418173916488351,-0.020425914470314,5.165319,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3885,1.8196243621982013,1.7341944414213606,1.7107553737789984,1.9284933506174042,0.2177379768384058,1,0.95,,ppi,xgboost,177,2.5544655606948212,10.157942506835678,0.04926201972301425,4.8727455,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3886,1.7639229216585592,1.7341944414213606,1.7209138668545352,1.8069319764625833,0.08601810960804812,1,0.95,,naive,xgboost,177,2.5544655606948212,10.157942506835678,0.0171425299995962,4.8727455,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3887,1.6717128577637101,1.7341944414213606,1.2714574425595224,2.0719682729678977,0.8005108304083752,1,0.95,,classical,xgboost,177,2.5544655606948212,10.157942506835678,-0.03602916845151458,4.8727455,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3888,1.8188954580531345,1.7341944414213606,1.7101614364287803,1.9276294796774887,0.2174680432487084,1,0.95,,ppi_pp,xgboost,177,2.5544655606948212,10.157942506835678,0.048841706909377586,4.8727455,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3889,1.6940533878785793,1.7341944414213606,1.3009080264708492,2.0871987492863093,0.7862907228154601,1,0.95,,ratio,xgboost,177,2.5544655606948212,10.157942506835678,-0.02314680094919538,4.8727455,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3890,1.7673531590123794,1.7341944414213606,1.6397751368583622,1.8949311811663967,0.2551560443080345,1,0.95,,ppi,xgboost,178,2.5166901847411984,9.03521222723971,0.01912053043131754,4.7591195,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3891,1.8111747853058142,1.7341944414213606,1.7686874920221418,1.8536620785894866,0.0849745865673448,0,0.95,,naive,xgboost,178,2.5166901847411984,9.03521222723971,0.044389684366281254,4.7591195,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3892,1.518713390542254,1.7341944414213606,1.1384852478006637,1.8989415332838444,0.7604562854831807,1,0.95,,classical,xgboost,178,2.5166901847411984,9.03521222723971,-0.1242542622282288,4.7591195,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3893,1.7395201126124042,1.7341944414213606,1.6089119909583518,1.8701282342664567,0.2612162433081049,1,0.95,,ppi_pp,xgboost,178,2.5166901847411984,9.03521222723971,0.003070976969963467,4.7591195,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3894,1.602183473179232,1.7341944414213606,1.187502180495298,2.0168647658631658,0.8293625853678677,1,0.95,,ratio,xgboost,178,2.5166901847411984,9.03521222723971,-0.07612235692205964,4.7591195,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3895,1.6430108682000228,1.7341944414213606,1.4923091264508301,1.7937126099492156,0.3014034834983854,1,0.95,,ppi,xgboost,179,2.5181809472311434,9.516931981337702,-0.05257978635117923,4.979777,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3896,1.787621945300227,1.7341944414213606,1.7441668197630114,1.8310770708374429,0.08691025107443151,0,0.95,,naive,xgboost,179,2.5181809472311434,9.516931981337702,0.030808254600952868,4.979777,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3897,1.4699241077209362,1.7341944414213606,1.0857637690940496,1.8540844463478228,0.7683206772537732,1,0.95,,classical,xgboost,179,2.5181809472311434,9.516931981337702,-0.1523879487722416,4.979777,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3898,1.6214062645502987,1.7341944414213606,1.4727825876122758,1.7700299414883216,0.29724735387604584,1,0.95,,ppi_pp,xgboost,179,2.5181809472311434,9.516931981337702,-0.06503779171303291,4.979777,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3899,1.4544999410472927,1.7341944414213606,1.0498344077530548,1.8591654743415307,0.8093310665884759,1,0.95,,ratio,xgboost,179,2.5181809472311434,9.516931981337702,-0.16128208792136817,4.979777,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3900,1.6747403118440949,1.7341944414213606,1.5118558596422427,1.837624764045947,0.32576890440370443,1,0.95,,ppi,xgboost,180,2.5015126204450273,10.312698823016877,-0.03428342760027335,5.048189,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3901,1.7813992549501205,1.7341944414213606,1.7376292676897018,1.8251692422105392,0.0875399745208374,0,0.95,,naive,xgboost,180,2.5015126204450273,10.312698823016877,0.027220023545958587,5.048189,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3902,1.6781658463004112,1.7341944414213606,1.2753526645446636,2.080979028056159,0.8056263635114953,1,0.95,,classical,xgboost,180,2.5015126204450273,10.312698823016877,-0.032308139031415564,5.048189,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3903,1.674985941300943,1.7341944414213606,1.514560540326796,1.8354113422750897,0.32085080194829363,1,0.95,,ppi_pp,xgboost,180,2.5015126204450273,10.312698823016877,-0.03414178866349605,5.048189,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3904,1.6570705866375053,1.7341944414213606,1.2298137679078924,2.084327405367118,0.8545136374592257,1,0.95,,ratio,xgboost,180,2.5015126204450273,10.312698823016877,-0.044472438004497315,5.048189,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3905,1.8231753742703738,1.7341944414213606,1.6889513223570094,1.9573994261837382,0.2684481038267288,1,0.95,,ppi,xgboost,181,2.548249286165477,9.813530504579417,0.05130966327863655,4.9065557,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3906,1.8055037942702639,1.7341944414213606,1.762362528010318,1.8486450605302098,0.08628253251989193,0,0.95,,naive,xgboost,181,2.548249286165477,9.813530504579417,0.04111958333256882,4.9065557,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3907,1.854630075300279,1.7341944414213606,1.464483911358448,2.2447762392421096,0.7802923278836615,1,0.95,,classical,xgboost,181,2.548249286165477,9.813530504579417,0.06944759538048585,4.9065557,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3908,1.8252734666261894,1.7341944414213606,1.6931050697816619,1.957441863470717,0.26433679368905505,1,0.95,,ppi_pp,xgboost,181,2.548249286165477,9.813530504579417,0.052519500137585294,4.9065557,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3909,1.9533072576504498,1.7341944414213606,1.5252566534606657,2.381357861840234,0.856101208379568,1,0.95,,ratio,xgboost,181,2.548249286165477,9.813530504579417,0.12634847108003786,4.9065557,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3910,1.7280385405829843,1.7341944414213606,1.5915679352712844,1.8645091458946843,0.27294121062339993,1,0.95,,ppi,xgboost,182,2.523344893295493,9.759566089762536,-0.0035497177775122035,4.8890986,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3911,1.7814809136043104,1.7341944414213606,1.738404933196484,1.8245568940121368,0.0861519608156529,0,0.95,,naive,xgboost,182,2.523344893295493,9.759566089762536,0.0272671109153097,4.8890986,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3912,1.613371255581357,1.7341944414213606,1.2168211810083203,2.009921330154394,0.7931001491460736,1,0.95,,classical,xgboost,182,2.523344893295493,9.759566089762536,-0.06967107202867967,4.8890986,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3913,1.7199620466437515,1.7341944414213606,1.5827940992242406,1.8571299940632624,0.27433589483902177,1,0.95,,ppi_pp,xgboost,182,2.523344893295493,9.759566089762536,-0.00820691984570316,4.8890986,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3914,1.6526619889627616,1.7341944414213606,1.232620502463128,2.0727034754623954,0.8400829729992674,1,0.95,,ratio,xgboost,182,2.523344893295493,9.759566089762536,-0.047014596812900794,4.8890986,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3915,1.8144066314874296,1.7341944414213606,1.667729976613791,1.9610832863610683,0.29335330974727736,1,0.95,,ppi,xgboost,183,2.5543109840059657,8.871243671116673,0.046253285185441174,5.034196,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3916,1.8374719728847826,1.7341944414213606,1.7938186191028256,1.8811253266667396,0.08730670756391401,0,0.95,,naive,xgboost,183,2.5543109840059657,8.871243671116673,0.05955360540700087,5.034196,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3917,1.7429076947811548,1.7341944414213606,1.3817527450865874,2.1040626444757224,0.722309899389135,1,0.95,,classical,xgboost,183,2.5543109840059657,8.871243671116673,0.0050243808604603585,5.034196,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3918,1.8005851446330572,1.7341944414213606,1.659600147020564,1.9415701422455505,0.28196999522498656,1,0.95,,ppi_pp,xgboost,183,2.5543109840059657,8.871243671116673,0.03828330989071918,5.034196,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3919,1.566788753515561,1.7341944414213606,1.235890321341275,1.8976871856898467,0.6617968643485717,1,0.95,,ratio,xgboost,183,2.5543109840059657,8.871243671116673,-0.09653224800362786,5.034196,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3920,1.8475665194306539,1.7341944414213606,1.6992049939208878,1.99592804494042,0.2967230510195322,1,0.95,,ppi,xgboost,184,2.5483217157036875,10.54147135885408,0.06537449048468438,4.8140173,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3921,1.7282825945898719,1.7341944414213606,1.6855125144396563,1.7710526747400874,0.0855401603004311,1,0.95,,naive,xgboost,184,2.5483217157036875,10.54147135885408,-0.0034089873028559066,4.8140173,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3922,1.7246351115472631,1.7341944414213606,1.3122263269916388,2.1370438961028873,0.8248175691112485,1,0.95,,classical,xgboost,184,2.5483217157036875,10.54147135885408,-0.00551225955162361,4.8140173,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3923,1.8475665194306539,1.7341944414213606,1.6992049939208878,1.99592804494042,0.2967230510195322,1,0.95,,ppi_pp,xgboost,184,2.5483217157036875,10.54147135885408,0.06537449048468438,4.8140173,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3924,1.6674269108386766,1.7341944414213606,1.256027643131989,2.078826178545364,0.8227985354133751,1,0.95,,ratio,xgboost,184,2.5483217157036875,10.54147135885408,-0.03850060234765877,4.8140173,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3925,1.7178741187794986,1.7341944414213606,1.5696852118167322,1.866063025742265,0.29637781392553286,1,0.95,,ppi,xgboost,185,2.5680747658252385,10.349780844672644,-0.00941089548671701,4.870542,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3926,1.7958230447728631,1.7341944414213606,1.7528126429808735,1.8388334465648528,0.08602080358397934,0,0.95,,naive,xgboost,185,2.5680747658252385,10.349780844672644,0.035537308781240944,4.870542,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3927,1.7904391429544346,1.7341944414213606,1.3823691380965455,2.1985091478123238,0.8161400097157783,1,0.95,,classical,xgboost,185,2.5680747658252385,10.349780844672644,0.03243275389983109,4.870542,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3928,1.7192599766050602,1.7341944414213606,1.5715484985371153,1.8669714546730052,0.29542295613588987,1,0.95,,ppi_pp,xgboost,185,2.5680747658252385,10.349780844672644,-0.008611759131265538,4.870542,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3929,1.7503803526313233,1.7341944414213606,1.3396919458552459,2.1610687594074007,0.8213768135521549,1,0.95,,ratio,xgboost,185,2.5680747658252385,10.349780844672644,0.009333388934574487,4.870542,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3930,1.8484335813387673,1.7341944414213606,1.6877813636944181,2.0090857989831163,0.32130443528869823,1,0.95,,ppi,xgboost,186,2.547209325871784,10.161689593572428,0.06587447012214812,4.931843,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
3931,1.8456122168202453,1.7341944414213606,1.802331195122913,1.8888932385175776,0.08656204339466456,0,0.95,,naive,xgboost,186,2.547209325871784,10.161689593572428,0.06424756805676635,4.931843,1.7341944414213606,3.9746336433514817,0.013536554137212845,4,3
