,estimate,true_parameter,ci_low,ci_high,ci_width,empirical_coverage,desired_coverage,noise,technique,model,iteration,test_error,rectifier,relative_bias,prediction_variance,true_value,wasserstein,tv,mean,std
3856,1.6975573334255867,1.727499958535035,1.6554210512051184,1.739693615646055,0.08427256444093656,1,0.95,,naive,xgboost,171,2.611145945150431,10.363053087604413,-0.017332923778962325,4.6707654,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3857,1.6655224074957937,1.727499958535035,1.2544484359268366,2.0765963790647506,0.822147943137914,1,0.95,,classical,xgboost,171,2.611145945150431,10.363053087604413,-0.035877020276052496,4.6707654,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3858,1.7214056931647574,1.727499958535035,1.5890697785911367,1.8537416077383781,0.2646718291472414,1,0.95,,ppi_pp,xgboost,171,2.611145945150431,10.363053087604413,-0.0035277947997438275,4.6707654,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3859,1.6428768951803985,1.727499958535035,1.2453678313298986,2.0403859590308984,0.7950181277009998,1,0.95,,ratio,xgboost,171,2.611145945150431,10.363053087604413,-0.04898585550554751,4.6707654,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3860,1.6955822391143465,1.727499958535035,1.5303394454064883,1.8608250328222047,0.33048558741571643,1,0.95,,ppi,xgboost,172,2.4852938947568886,8.930069658180388,-0.018476249022752862,4.6267934,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3861,1.7201525863710152,1.727499958535035,1.6782801720951603,1.76202500064687,0.08374482855170973,1,0.95,,naive,xgboost,172,2.4852938947568886,8.930069658180388,-0.004253182252027711,4.6267934,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3862,1.7284189323858288,1.727499958535035,1.3646193092095058,2.0922185555621517,0.727599246352646,1,0.95,,classical,xgboost,172,2.4852938947568886,8.930069658180388,0.000531967509610288,4.6267934,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3863,1.7001146501744633,1.727499958535035,1.5434383720565088,1.8567909282924178,0.31335255623590896,1,0.95,,ppi_pp,xgboost,172,2.4852938947568886,8.930069658180388,-0.015852566725266488,4.6267934,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3864,1.6856697180524018,1.727499958535035,1.2953027640224715,2.0760366720823322,0.7807339080598608,1,0.95,,ratio,xgboost,172,2.4852938947568886,8.930069658180388,-0.024214322134112412,4.6267934,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3865,1.731301455501547,1.727499958535035,1.578348120670484,1.88425479033261,0.305906669662126,1,0.95,,ppi,xgboost,173,2.489443161119892,10.822907650450173,0.0022005771680224263,5.473577,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3866,1.7858022498192347,1.727499958535035,1.740254660324661,1.8313498393138086,0.09109517898914765,0,0.95,,naive,xgboost,173,2.489443161119892,10.822907650450173,0.03374951819601871,5.473577,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3867,1.5900425963423084,1.727499958535035,1.192613905746291,1.9874712869383258,0.7948573811920348,1,0.95,,classical,xgboost,173,2.489443161119892,10.822907650450173,-0.07957011027038985,5.473577,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3868,1.7188082617590978,1.727499958535035,1.5740255327053123,1.8635909908128834,0.28956545810757106,1,0.95,,ppi_pp,xgboost,173,2.489443161119892,10.822907650450173,-0.0050313730735530434,5.473577,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3869,1.5652587910582558,1.727499958535035,1.1967362010607097,1.933781381055802,0.7370451799950923,1,0.95,,ratio,xgboost,173,2.489443161119892,10.822907650450173,-0.09391674174878935,5.473577,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3870,1.7977965942983039,1.727499958535035,1.642243331262423,1.9533498573341848,0.3111065260717618,1,0.95,,ppi,xgboost,174,2.4855932748391454,10.226497514107004,0.04069269895837347,4.5188394,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3871,1.7370013314138457,1.727499958535035,1.6955357914785019,1.7784668713491896,0.08293107987068771,1,0.95,,naive,xgboost,174,2.4855932748391454,10.226497514107004,0.005500071263022264,4.5188394,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3872,1.7193000593746652,1.727499958535035,1.3018277813350014,2.136772337414329,0.8349445560793276,1,0.95,,classical,xgboost,174,2.4855932748391454,10.226497514107004,-0.004746685590269716,4.5188394,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3873,1.7977965942983039,1.727499958535035,1.642243331262423,1.9533498573341848,0.3111065260717618,1,0.95,,ppi_pp,xgboost,174,2.4855932748391454,10.226497514107004,0.04069269895837347,4.5188394,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3874,1.6697558489226183,1.727499958535035,1.2648639746433856,2.074647723201851,0.8097837485584654,1,0.95,,ratio,xgboost,174,2.4855932748391454,10.226497514107004,-0.03342640289345374,4.5188394,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3875,1.7460086485952122,1.727499958535035,1.6017468384662754,1.890270458724149,0.2885236202578736,1,0.95,,ppi,xgboost,175,2.5056332469811164,9.291149350152963,0.01071414790416148,4.3792415,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3876,1.5745032841682485,1.727499958535035,1.5336958792976645,1.6153106890388325,0.08161480974116797,0,0.95,,naive,xgboost,175,2.5056332469811164,9.291149350152963,-0.08856537078966514,4.3792415,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3877,1.9326748684715465,1.727499958535035,1.5348389945271312,2.330510742415962,0.7956717478888307,1,0.95,,classical,xgboost,175,2.5056332469811164,9.291149350152963,0.11876984941319774,4.3792415,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3878,1.7504913614069548,1.727499958535035,1.6054145424217825,1.8955681803921272,0.29015363797034466,1,0.95,,ppi_pp,xgboost,175,2.5056332469811164,9.291149350152963,0.01330906131622551,4.3792415,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3879,1.902662196571666,1.727499958535035,1.4725284142298511,2.332795978913481,0.8602675646836297,1,0.95,,ratio,xgboost,175,2.5056332469811164,9.291149350152963,0.1013963775635474,4.3792415,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3880,1.8317484894360656,1.727499958535035,1.6475045747989263,2.015992404073205,0.3684878292742786,1,0.95,,ppi,xgboost,176,2.5691616165240156,9.365503660841773,0.06034647375009841,4.0943017,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3881,1.5757686523699213,1.727499958535035,1.536269590397835,1.6152677143420076,0.0789981239441726,0,0.95,,naive,xgboost,176,2.5691616165240156,9.365503660841773,-0.08783288556127426,4.0943017,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3882,1.9044954933394687,1.727499958535035,1.4928418255401739,2.3161491611387635,0.8233073355985896,1,0.95,,classical,xgboost,176,2.5691616165240156,9.365503660841773,0.10245762029107686,4.0943017,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3883,1.8317642332959283,1.727499958535035,1.6475124716524656,2.0160159949393908,0.36850352328692515,1,0.95,,ppi_pp,xgboost,176,2.5691616165240156,9.365503660841773,0.060355587417386745,4.0943017,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3884,1.8759805940242118,1.727499958535035,1.4794184333275187,2.272542754720905,0.7931243213933863,1,0.95,,ratio,xgboost,176,2.5691616165240156,9.365503660841773,0.0859511658773597,4.0943017,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3885,1.703056502257519,1.727499958535035,1.5139711216860332,1.8921418828290049,0.37817076114297166,1,0.95,,ppi,xgboost,177,2.53476052811905,9.522360443105942,-0.014149613235443823,5.407541,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3886,1.8577303267726826,1.727499958535035,1.8124798820707886,1.9029807714745766,0.09050088940378798,0,0.95,,naive,xgboost,177,2.53476052811905,9.522360443105942,0.07538661149843749,5.407541,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3887,2.217531951922841,1.727499958535035,1.8425228472485387,2.5925410565971436,0.750018209348605,0,0.95,,classical,xgboost,177,2.53476052811905,9.522360443105942,0.2836654154269075,5.407541,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3888,1.8228488577441906,1.727499958535035,1.643031812742703,2.002665902745678,0.3596340900029751,1,0.95,,ppi_pp,xgboost,177,2.53476052811905,9.522360443105942,0.055194733139104626,5.407541,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3889,2.0960228982869236,1.727499958535035,1.7062415883113213,2.485804208262526,0.7795626199512045,1,0.95,,ratio,xgboost,177,2.53476052811905,9.522360443105942,0.21332732190882692,5.407541,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3890,1.6699108184969362,1.727499958535035,1.5271131523760562,1.8127084846178163,0.28559533224176015,1,0.95,,ppi,xgboost,178,2.466188500729005,8.918824329788126,-0.033336695467672185,4.491635,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3891,1.7401513621931632,1.727499958535035,1.6988602504973305,1.781442473888996,0.08258222339166554,1,0.95,,naive,xgboost,178,2.466188500729005,8.918824329788126,0.007323533407697992,4.491635,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3892,1.79216994595788,1.727499958535035,1.4089073045509524,2.1754325873648077,0.7665252828138553,1,0.95,,classical,xgboost,178,2.466188500729005,8.918824329788126,0.03743559419688018,4.491635,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3893,1.680589370281836,1.727499958535035,1.535601827425555,1.825576913138117,0.28997508571256203,1,0.95,,ppi_pp,xgboost,178,2.466188500729005,8.918824329788126,-0.0271551892209482,4.491635,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3894,1.695698800816392,1.727499958535035,1.3129442155069737,2.0784533861258105,0.7655091706188368,1,0.95,,ratio,xgboost,178,2.466188500729005,8.918824329788126,-0.01840877480866119,4.491635,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3895,1.8374723495300407,1.727499958535035,1.6932675314117032,1.9816771676483782,0.28840963623667504,1,0.95,,ppi,xgboost,179,2.4002706482332905,10.271136568265504,0.06365985159748723,5.5589805,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3896,1.7656607191035645,1.727499958535035,1.7197722402193902,1.8115491979877387,0.09177695776834849,1,0.95,,naive,xgboost,179,2.4002706482332905,10.271136568265504,0.02209016583762513,5.5589805,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3897,1.468724750334119,1.727499958535035,1.0799350833066441,1.8575144173615938,0.7775793340549497,1,0.95,,classical,xgboost,179,2.4002706482332905,10.271136568265504,-0.14979751919668013,5.5589805,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3898,1.7847288283976612,1.727499958535035,1.6474170615608363,1.9220405952344861,0.2746235336736498,1,0.95,,ppi_pp,xgboost,179,2.4002706482332905,10.271136568265504,0.03312814543344926,5.5589805,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3899,1.480763900633104,1.727499958535035,1.1042394172098047,1.8572883840564032,0.7530489668465985,1,0.95,,ratio,xgboost,179,2.4002706482332905,10.271136568265504,-0.14282840163490926,5.5589805,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3900,1.8330210904301816,1.727499958535035,1.6691746692188518,1.9968675116415113,0.3276928424226595,1,0.95,,ppi,xgboost,180,2.540247345368701,10.512272547640793,0.06108314583383911,5.2653995,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3901,1.8553025539479338,1.727499958535035,1.8106183455204095,1.899986762375458,0.0893684168550486,0,0.95,,naive,xgboost,180,2.540247345368701,10.512272547640793,0.07398124369350415,5.2653995,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3902,1.8256571269933224,1.727499958535035,1.4262960031377339,2.225018250848911,0.7987222477111771,1,0.95,,classical,xgboost,180,2.540247345368701,10.512272547640793,0.05682035937154361,5.2653995,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3903,1.8323423167218609,1.727499958535035,1.6739058089933385,1.9907788244503832,0.3168730154570447,1,0.95,,ppi_pp,xgboost,180,2.540247345368701,10.512272547640793,0.060690223272557936,5.2653995,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3904,1.8296009418638581,1.727499958535035,1.4255430877239657,2.2336587960037506,0.808115708279785,1,0.95,,ratio,xgboost,180,2.540247345368701,10.512272547640793,0.05910332027759202,5.2653995,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3905,1.888194069182095,1.727499958535035,1.7472378148336045,2.0291503235305854,0.2819125086969809,0,0.95,,ppi,xgboost,181,2.57565175834746,10.835761053815753,0.09302119508201485,4.932625,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3906,1.7588936710602654,1.727499958535035,1.7156021744430916,1.8021851676774392,0.0865829932343476,1,0.95,,naive,xgboost,181,2.57565175834746,10.835761053815753,0.018172916514483196,4.932625,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3907,1.8456081091288152,1.727499958535035,1.4299433961429484,2.261272822114682,0.8313294259717336,1,0.95,,classical,xgboost,181,2.57565175834746,10.835761053815753,0.06836940864180338,4.932625,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3908,1.888194069182095,1.727499958535035,1.7472378148336045,2.0291503235305854,0.2819125086969809,0,0.95,,ppi_pp,xgboost,181,2.57565175834746,10.835761053815753,0.09302119508201485,4.932625,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3909,1.6904945615730225,1.727499958535035,1.3282273645183922,2.052761758627653,0.7245343941092608,1,0.95,,ratio,xgboost,181,2.57565175834746,10.835761053815753,-0.021421359102893462,4.932625,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3910,1.6310373936720508,1.727499958535035,1.4436377242413512,1.8184370631027504,0.37479933886139927,1,0.95,,ppi,xgboost,182,2.529662541554888,10.68721577159548,-0.05583940212929844,5.4108257,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3911,1.8787759922343363,1.727499958535035,1.8334963088333391,1.9240556756353335,0.09055936680199439,0,0.95,,naive,xgboost,182,2.529662541554888,10.68721577159548,0.08756934143580955,5.4108257,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3912,1.7919022424180375,1.727499958535035,1.400044830074163,2.183759654761912,0.783714824687749,1,0.95,,classical,xgboost,182,2.529662541554888,10.68721577159548,0.0372806283234978,5.4108257,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3913,1.651321535291074,1.727499958535035,1.4768676296003684,1.8257754409817795,0.348907811381411,1,0.95,,ppi_pp,xgboost,182,2.529662541554888,10.68721577159548,-0.04409749642400128,5.4108257,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3914,1.6755014144245042,1.727499958535035,1.2893634618844583,2.0616393669645503,0.772275905080092,1,0.95,,ratio,xgboost,182,2.529662541554888,10.68721577159548,-0.030100460410214403,5.4108257,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3915,1.8052076960645747,1.727499958535035,1.637934311056165,1.9724810810729843,0.3345467700168192,1,0.95,,ppi,xgboost,183,2.560184659356542,9.500298355704857,0.044982772442691006,4.4979887,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3916,1.7402022507575912,1.727499958535035,1.6988484924823544,1.781556009032828,0.08270751655047359,1,0.95,,naive,xgboost,183,2.560184659356542,9.500298355704857,0.007352991332820649,4.4979887,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3917,1.842524205688131,1.727499958535035,1.4367602713396073,2.248288140036655,0.8115278686970475,1,0.95,,classical,xgboost,183,2.560184659356542,9.500298355704857,0.06658422570999051,4.4979887,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3918,1.8071665293707997,1.727499958535035,1.6379681445734136,1.9763649141681858,0.3383967695947723,1,0.95,,ppi_pp,xgboost,183,2.560184659356542,9.500298355704857,0.04611668465875044,4.4979887,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3919,1.8326592700568767,1.727499958535035,1.4227374478469088,2.2425810922668448,0.819843644419936,1,0.95,,ratio,xgboost,183,2.560184659356542,9.500298355704857,0.06087369843471342,4.4979887,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3920,1.9654864785001287,1.727499958535035,1.8169979524140771,2.1139750045861803,0.29697705217210313,0,0.95,,ppi,xgboost,184,2.4436998441248923,10.294716520967192,0.13776354597826587,5.456486,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3921,1.8605269831281979,1.727499958535035,1.8150347115217242,1.9060192547346715,0.09098454321294724,0,0.95,,naive,xgboost,184,2.4436998441248923,10.294716520967192,0.0770055153610384,5.456486,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3922,1.7825885540546755,1.727499958535035,1.3730384347155837,2.1921386733937673,0.8191002386781836,1,0.95,,classical,xgboost,184,2.4436998441248923,10.294716520967192,0.03188920222397984,5.456486,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
3923,1.9421369578983563,1.727499958535035,1.7884548671213654,2.095819048675347,0.3073641815539816,0,0.95,,ppi_pp,xgboost,184,2.4436998441248923,10.294716520967192,0.1242471806166288,5.456486,1.727499958535035,3.9862870760107203,0.019800786980139026,4,3
